0,1,2,3,4,5
26097.0,0.00089232401369184,0.0017823165735253047,0.0008910253533873944,0.0003241163553904003,0.0015583811915743566
26098.0,0.0008928305984987692,0.0017861682586384463,0.0008924556128357083,0.00030013806432159604,0.001220148437188525
26106.0,0.0014722432364964737,0.002939594384514407,0.0014703149667555347,6.711082334365039e-05,0.00028584405899533335
26110.0,0.001464319670335346,0.0029289094122986505,0.0014657432157555365,9.329359073788228e-05,0.0005955685613541745
26121.0,0.001474083089257163,0.0029540686274638125,0.0014765064594655037,3.9039825717011215e-05,9.723377965642951e-05
26129.0,0.0014653056054779437,0.0029367600086223555,0.0014691023337156735,7.360951906628448e-05,0.00034901994222832997
26136.0,0.0023301770743067783,0.004652514797023314,0.0023270833529535507,8.233094058030486e-05,0.0002858456339274142
26140.0,0.0023176327451607985,0.004635603213217478,0.0023198466067509463,0.00011677604844429286,0.0005955611404727669
26159.0,0.002319191540763207,0.004648028340471786,0.0023251635134481476,9.082053613371029e-05,0.00034901413959224475
26166.0,0.0019034005165855098,0.00380043454604031,0.0019008891825407137,7.536730999623883e-05,0.00028584485205875065
26170.0,0.001893154027836552,0.0037866202155478605,0.0018949774354191174,0.00010594659668705189,0.0005955640544448444
26189.0,0.001894424595313075,0.0037967701667749655,0.0018993210731949133,8.29311600783199e-05,0.00034901441071846
26196.0,0.0017348598422650197,0.0034639293913578833,0.0017325762528019194,7.231321976180154e-05,0.00028584455220558627
26200.0,0.0017255204539511747,0.0034513383982453247,0.0017271883227245773,0.00010123857887323156,0.0005955654260623884
26219.0,0.0017266807065045315,0.00346058963573095,0.0017311468279071487,7.947418340704186e-05,0.0003490123472445456
26224.0,0.0011690422014116616,0.0023337118179124023,0.001166306617942866,3.22928249085747e-05,8.114713349025508e-05
26225.0,0.0011690403160309248,0.0023337091803748203,0.001166305482002436,3.229727325021267e-05,8.116808025729645e-05
26226.0,0.0011621602705316027,0.0023204711240677844,0.0011606435801626504,6.007561927629398e-05,0.0002858435145918039
26230.0,0.0011559038532331146,0.0023120364948093415,0.0011570354570839066,8.26838084691986e-05,0.000595570121246614
26241.0,0.0011636076362750716,0.0023318972045414197,0.0011655304898704854,3.5534132434878245e-05,9.722841633264548e-05
26249.0,0.0011566763633692318,0.002318233662843458,0.0011596863514075155,6.571038985831998e-05,0.00034901487045438856
26254.0,0.0011689988580159832,0.002333624372191157,0.001166262953714955,3.229234794735032e-05,8.114713104850884e-05
26255.0,0.0011689981822137648,0.0023336219065859106,0.00116626189829045,3.229684555170037e-05,8.11680795371892e-05
26256.0,0.0011621166948941847,0.002320384425230684,0.0011606001590283947,6.007455004590268e-05,0.0002858435200923017
26260.0,0.0011558604181483502,0.0023119513479648544,0.0011569920450533223,8.268218187136177e-05,0.0005955701197972429
26271.0,0.0011635648003223043,0.0023318099116791625,0.0011654868845242048,3.55323036975869e-05,9.722921178475484e-05
26279.0,0.0011566358403807652,0.002318146866829667,0.0011596431462084966,6.57053759889823e-05,0.000349014896337959
26284.0,0.0009430628497158505,0.001882607448582578,0.0009408600430356139,2.962269207126204e-05,8.114329650889363e-05
26285.0,0.0009430629628674561,0.0018826054287970164,0.000940859017718173,2.9626671061847885e-05,8.11641269412266e-05
26286.0,0.0009375108884204088,0.0018719262598480156,0.0009362919925096283,5.416013574408326e-05,0.00028584311374652715
26290.0,0.0009324643984110115,0.001865121394734825,0.0009333820902953497,7.388624685785683e-05,0.0005955719276344858
26294.0,0.0009433353259150303,0.0018847369170489228,0.0009417704201991263,2.5704353180020707e-05,6.207527489240503e-05
26295.0,0.0009433513376059477,0.001884861948512105,0.0009418237644259972,2.548269197340603e-05,6.109731305473832e-05
26301.0,0.0009386786982493565,0.0018811433157056392,0.0009402340964589198,3.2506200449559034e-05,9.722592896293093e-05
26309.0,0.0009330912263235604,0.0018701214780700046,0.0009355200568201004,5.909292444209989e-05,0.000349015042278902
26316.0,0.002118801389416249,0.0042304954374593065,0.0021159971083748925,7.901066251729961e-05,0.00028584522561330176
26320.0,0.002107395125044836,0.004215115128304742,0.0021094160981070184,0.00011158984191434685,0.0005955623188845233
26339.0,0.002108812810832411,0.004226416103868366,0.002114251514057621,8.705020196911023e-05,0.0003490102380927267
26346.0,0.0017377853929844784,0.003469770488480737,0.001735497813507767,7.236775974457916e-05,0.00028584433714591833
26350.0,0.0017284299777501593,0.0034571585529210107,0.001730100744411656,0.00010132270412810648,0.0005955653929722291
26369.0,0.0017295926734608195,0.003466424886928932,0.0017340662956245026,7.95403007222017e-05,0.00034901451490760855
26376.0,0.0018711836052677116,0.003736111558290655,0.0018687161709502683,7.480051581369773e-05,0.0002858447905054266
26380.0,0.0018611180856256521,0.003722531009375456,0.0018629044071630367,0.00010506781272933761,0.0005955632990216991
26399.0,0.0018623630708412074,0.003732509208505279,0.001867174801966688,8.228501183866803e-05,0.00034901326719092695
26404.0,0.000798264511662692,0.001593557133383302,0.000796402028855143,2.7637780536477967e-05,8.114084310254981e-05
26405.0,0.0007982642652842063,0.0015935541503462746,0.0007964015880182177,2.764396549768566e-05,8.116179002191398e-05
26406.0,0.0007935670817270935,0.0015845148039769364,0.0007925359054063337,4.987974733612339e-05,0.00028584287006771494
26410.0,0.0007892928422804501,0.001578755349056446,0.0007900742145824551,6.75843445650126e-05,0.0005955733185044593
26414.0,0.0007984950662519751,0.0015953597531392,0.0007971726074985382,2.4058483403337144e-05,6.206824440987542e-05
26415.0,0.000798508730505858,0.001595464334201937,0.0007972178013644612,2.3856812161192993e-05,6.108810533791205e-05
26421.0,0.0007945533810924017,0.0015923166460042096,0.0007958721950231861,3.026781629644217e-05,9.722382125468726e-05
26426.0,0.0007986445387061654,0.0015965282141264811,0.0007976729256577661,2.188645236241056e-05,5.1998819026439604e-05
26429.0,0.0007898236886544254,0.0015829869619302958,0.0007918825136839179,5.43139347341711e-05,0.0003490151275816592
26436.0,0.0024024192169450876,0.004796748654040928,0.002399226649810302,8.341543558396596e-05,0.0002858467047821579
26440.0,0.002389485346279701,0.0047793126868843,0.0023917641083464713,0.00011847746522285348,0.000595561657803045
26459.0,0.0023910930225403593,0.004792123389186178,0.002397247352249239,9.205109140546187e-05,0.00034901417436029733
26466.0,0.002056725703561339,0.004106538282707044,0.0020539962067297247,7.799059340657163e-05,0.00028584511796607984
26470.0,0.00204564385570634,0.00409160956321447,0.0020476078682865203,0.00011000283446100809,0.0005955620386222468
26489.0,0.0020470210637419696,0.004102578774173606,0.0020523018072591405,8.589145876932741e-05,0.00034901430903890544
26494.0,0.001262803314974351,0.0025208873827383287,0.0012598507014229291,3.3282176730170426e-05,8.114872318360334e-05
26495.0,0.0012628121712249393,0.0025208846794390603,0.001259849601086808,3.328599048812319e-05,8.11668420272744e-05
26496.0,0.0012553740165218603,0.0025065849091593455,0.0012537334560991157,6.231155756768833e-05,0.0002858423986766141
26500.0,0.0012486160827537918,0.002497474532561291,0.0012498354476388903,8.603579290102634e-05,0.000595569087159733
26511.0,0.001256939397935704,0.0025189269421531406,0.0012590124016873918,3.6658017291448086e-05,9.723058375415842e-05
26519.0,0.0012494524814059742,0.002504167938384592,0.0012526993753104372,6.821606960266785e-05,0.00034901483112874176
26524.0,0.001213899276310945,0.0024232619865250105,0.0012110607233754606,3.277375688850715e-05,8.114795739183424e-05
26525.0,0.0012138989560776569,0.0024232593129279753,0.001211059461390968,3.277831126725724e-05,8.11688988617491e-05
26526.0,0.0012067598321377632,0.002409513327346084,0.0012051803708821994,6.115889029411702e-05,0.000285843587593916
26530.0,0.0012002594162369362,0.002400754987833241,0.0012014335230509676,8.430688905655312e-05,0.0005955697253962156
26541.0,0.001208259705026038,0.0024213779275373843,0.0012102549030505096,3.607841609989484e-05,9.722991900405822e-05
26549.0,0.001201066902894144,0.0024071901925482196,0.0012041865445017181,6.69245960769144e-05,0.00034901802503550404
26554.0,0.0012165343250219644,0.0024285156104616465,0.0012136863596962984,3.2798114333448965e-05,8.114794306425433e-05
26556.0,0.001209372737021216,0.002414737131975364,0.0012077933254139037,6.122145156009948e-05,0.00028584360423772207
26560.0,0.0012028619533106441,0.002405959803215415,0.0012040383671576664,8.44020195460059e-05,0.000595569714460453
26571.0,0.0012108789176550625,0.002426626411473014,0.0012128786529950065,3.6109738579349816e-05,9.72299073480031e-05
26579.0,0.00120367109296961,0.0024124088550241717,0.0012067971238052728,6.699494767754965e-05,0.00034901659845656063
26586.0,0.0013842451955433173,0.002763891109462981,0.0013824322095823153,6.522304576516628e-05,0.0002858733871105021
26590.0,0.0013767920416437134,0.0027538447200253042,0.0013781337240645593,9.043073281460824e-05,0.0005955682448674857
26609.0,0.0013777189648903855,0.002761225836708165,0.0013812919382932196,7.148831081925623e-05,0.00034901384345074947
26616.0,0.0016483009565289638,0.00329110040936016,0.0016461311576775372,7.066165913218195e-05,0.00028584585134609406
26620.0,0.0016394265733347976,0.0032791384428658954,0.0016410122264916276,9.870281160966472e-05,0.0005955661359973501
26639.0,0.0016405275282020413,0.003287928080739575,0.0016447733645662353,7.761255198773048e-05,0.00034901458621288263
26646.0,0.0015405471283550776,0.003075965786926508,0.0015385249628951678,6.851736479738278e-05,0.0002858441999347912
26650.0,0.001532253740180607,0.003064785146950589,0.0015337411254745235,9.543721953313055e-05,0.0005955725033846734
26661.0,0.0015424659399452404,0.003091111652117687,0.0015450038276355505,3.9734525393778155e-05,9.72377253865771e-05
26669.0,0.0015332844835962973,0.003072999974758297,0.0015372559367095246,7.52004546738282e-05,0.00034901464520122435
26676.0,0.0013671684474103234,0.002729789793632227,0.0013653753851971188,6.484780976355375e-05,0.0002858438957666041
26680.0,0.0013598011616224612,0.0027198672261463186,0.0013611300834555163,8.986310355721995e-05,0.0005955684155270208
26691.0,0.001368868018181274,0.002743231108839932,0.0013711247417732416,3.79218596248611e-05,9.723372056613432e-05
26699.0,0.0013607198588950745,0.0027271576378633455,0.0013642492669752439,7.106641943566891e-05,0.0003490147528368135
26706.0,0.001750627352149136,0.0034954056659964937,0.0017483202472777242,7.260865756767762e-05,0.00028584456885504694
26710.0,0.0017412009522372763,0.003482700184144109,0.0017428829949729988,0.00010169103965979358,0.0005955550129258231
26729.0,0.001742371788710023,0.003492035614533455,0.0017468779634360943,7.980710820523235e-05,0.00034901451304517565
26734.0,0.0011381615009308599,0.0022720674907434125,0.001135498938441027,3.195235404796545e-05,8.114455792705229e-05
26735.0,0.0011381611682836149,0.0022720648786648742,0.0011354976831521163,3.195760648958609e-05,8.116753317992204e-05
26736.0,0.0011314613907726944,0.00225917661907477,0.0011299855313918817,5.9314009793418824e-05,0.0002858397934562342
26740.0,0.0011253699856975123,0.002250964769371895,0.0011264726324473277,8.154477568340752e-05,0.0005955703396509929
26751.0,0.0011328705785405345,0.0022703003424199716,0.0011347432172997684,3.514614052160203e-05,9.72287577539296e-05
26759.0,0.0011261273702501016,0.0022569984015028627,0.0011290536834664983,6.485615738837236e-05,0.00034901490454290036
26766.0,0.0013683772982015156,0.002732208870876761,0.0013665853405237865,6.487443741988647e-05,0.0002858442306623438
26770.0,0.001361010187819758,0.002722276750172584,0.0013623363611331232,8.990356660639426e-05,0.0005955683099458379
26781.0,0.001370081233568711,0.002745661891700171,0.0013723398199153977,3.7933871528360335e-05,9.723224472805056e-05
26789.0,0.0013619260923699527,0.0027295745264671067,0.0013654582743665154,7.10966816632896e-05,0.00034901487556698906
26796.0,0.0014623063514684436,0.0029197488126733225,0.0014603887617049504,6.689964497823293e-05,0.000285844441918822
26800.0,0.001454433612599142,0.0029091361098114374,0.0014558477132992232,9.2972445883567e-05,0.0005955678761409677
26811.0,0.001464132359489408,0.002934125315457704,0.0014665382762762188,3.893714470564536e-05,9.724133626384306e-05
26819.0,0.001455411518979434,0.0029169337200708836,0.0014591841903331727,7.337415959916143e-05,0.00034901470603867775
26826.0,0.0015687170760876011,0.0031322068741000174,0.0015666555090258886,6.909040213013113e-05,0.00028584423789796033
26830.0,0.00156026993004755,0.0031208236714330984,0.0015617842494489893,9.630138681794527e-05,0.0005955667874834728
26849.0,0.0015613200434055712,0.003129185485452777,0.001565363324986448,7.58403910344339e-05,0.00034901462136014365
26856.0,0.0019801014841794654,0.0039535723641129835,0.001977485682280488,7.669603811304722e-05,0.0002858449881547668
26860.0,0.001969441917412129,0.003939201569842832,0.001971335709966126,0.00010799932314574869,0.0005955634220719114
26879.0,0.001970766625641284,0.003949762933828805,0.0019758545884323345,8.443238609437564e-05,0.0003490148419225585
26884.0,0.00124298297066522,0.0024813060798346853,0.0012400694127002313,3.30779703165668e-05,8.114838214817979e-05
26885.0,0.00124297956017438,0.002481303756162621,0.0012400684781261825,3.3083974146271835e-05,8.116946495547246e-05
26886.0,0.0012356624385373932,0.002467228609537749,0.0012340482244842137,6.184691191584533e-05,0.0002858445368265818
26890.0,0.0012290105631868652,0.0024582604461790224,0.0012302116236217176,8.535145613069768e-05,0.0005955694914206316
26901.0,0.0012372009055724156,0.002479377013518586,0.0012392442541393819,3.642405130476599e-05,9.723030710891328e-05
26909.0,0.0012298375396480154,0.002464849570200034,0.0012330305190271864,6.769638356161554e-05,0.0003490158368799106
26916.0,0.0016361108331486801,0.0032667671321983246,0.0016339596145015225,7.042382813246866e-05,0.0002858443692050309
26920.0,0.0016273022357765528,0.003254892762339878,0.001628878685618228,9.834252896864768e-05,0.0005955662251536642
26939.0,0.001628397217074465,0.003263617330810732,0.0016326119504479002,7.734368145749916e-05,0.00034901458209295037
26946.0,0.0017274429063438468,0.0034491200147844206,0.0017251689043324041,7.216937971587222e-05,0.0002858405994027351
26950.0,0.0017181427008838718,0.0034365830288322643,0.0017198040407363693,0.0001010247123948065,0.0005955654203805737
26969.0,0.0017193005753359195,0.003445794388794586,0.001723745883215059,7.931868804852468e-05,0.0003490137595154058
